Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
9,6,Clean Important Feature w/ Higher Variance,0.9890399999999999,1.0,0.03861133439659032,0.8667130210061287,0.005146388116643676,-0.00023999999999990695,1.0002427184466018
9,6,Clean Important Feature w/ Higher Variance,0.9888000000000001,2.0,0.03861133439659032,0.8406510655727316,0.006152674992911604,-1.1102230246251565e-16,1.0000000000000002
9,6,Clean Important Feature w/ Higher Variance,0.98856,4.0,0.03861133439659032,0.8888547759221112,0.004291465413455327,0.00024000000000001798,0.999757281553398
9,6,Constant,0.98888,0.125,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,0.25,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,0.5,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,0.75,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,1.0,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,2.0,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Constant,0.98888,4.0,0.0,Infinity,-0.02455988692625851,-7.999999999996898e-05,1.0000809061488674
9,6,Noise,0.9887999999999998,0.125,0.03663680337198849,0.8331084761327769,0.0061143719443749744,2.220446049250313e-16,0.9999999999999998
9,6,Noise,0.9897600000000001,0.25,0.03663680337198849,0.8759223281886042,0.0045458092650082285,-0.0009600000000000719,1.0009708737864078
9,6,Noise,0.98888,0.5,0.03663680337198849,0.9077420203217866,0.0033800374609676137,-7.999999999996898e-05,1.0000809061488674
9,6,Noise,0.98952,0.75,0.03663680337198849,0.9141920666081047,0.0031437283834355526,-0.0007199999999999429,1.0007281553398057
9,6,Noise,0.9887199999999998,1.0,0.03663680337198849,0.9228060095121801,0.0028281410510014107,8.000000000019103e-05,0.9999190938511325
9,6,Noise,0.98896,2.0,0.03663680337198849,0.8397422596311115,0.005871331322734152,-0.00015999999999993797,1.0001618122977345
9,6,Noise,0.98864,4.0,0.03663680337198849,0.8385845705366691,0.00591374535045313,0.000160000000000049,0.9998381877022653
