Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
4,6,Constant,0.9888888888888889,2.0,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Constant,0.9888888888888889,4.0,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Clean Important Feature w/ Higher Variance,0.9888888888888889,0.125,0.033586459283594,0.8824478572984549,0.003948160254544676,0.0022222222222222365,0.9977578475336323
4,6,Clean Important Feature w/ Higher Variance,0.9879111111111112,0.25,0.033586459283594,0.8271561000711638,0.005805214607377453,0.0031999999999999806,0.9967713004484305
4,6,Clean Important Feature w/ Higher Variance,0.9881777777777778,0.5,0.033586459283594,0.8333219125161598,0.005598126798743316,0.0029333333333333433,0.9970403587443946
4,6,Clean Important Feature w/ Higher Variance,0.9885333333333335,0.75,0.033586459283594,0.924191537517361,0.002546137838525017,0.002577777777777679,0.9973991031390136
4,6,Clean Important Feature w/ Higher Variance,0.9889777777777778,1.0,0.033586459283594,0.8682537238319011,0.004424890940284983,0.0021333333333333204,0.997847533632287
4,6,Clean Important Feature w/ Higher Variance,0.9885333333333334,2.0,0.033586459283594,0.8787030714417745,0.004073934352245852,0.00257777777777779,0.9973991031390135
4,6,Clean Important Feature w/ Higher Variance,0.9888,4.0,0.033586459283594,0.9010293298193762,0.0033240743842915324,0.0023111111111111526,0.9976681614349775
5,6,Baseline,0.9751111111111112,0.0,0.0,1,0.0,0.0,1.0
5,6,Dirty Important Feature Reversed,0.9762666666666666,0.125,0.12148873436449122,1.4737835776283386,-0.05755936720874753,-0.0011555555555554653,1.0011850501367365
5,6,Dirty Important Feature Reversed,0.972622222222222,0.25,0.12148873436449122,1.091467461153056,-0.011112266091018022,0.002488888888889096,0.9974475843208749
5,6,Dirty Important Feature Reversed,0.9705777777777778,0.5,0.12148873436449122,0.6305971169384851,0.0448782887337376,0.004533333333333389,0.9953509571558796
5,6,Dirty Important Feature Reversed,0.9688000000000001,0.75,0.12148873436449122,0.4780941504873188,0.06340568111472025,0.006311111111111045,0.993527803099362
5,6,Dirty Important Feature Reversed,0.9671111111111111,1.0,0.12148873436449122,0.4089101628444646,0.07181075621173921,0.008000000000000007,0.99179580674567
5,6,Dirty Important Feature Reversed,0.9660444444444446,2.0,0.12148873436449122,0.3357835682271416,0.080694813640183,0.009066666666666556,0.9907019143117595
5,6,Dirty Important Feature Reversed,0.9671999999999998,4.0,0.12148873436449122,0.32867802329168816,0.08155805730136126,0.007911111111111313,0.9918869644484957
5,6,Noise,0.9754666666666665,0.125,0.02578057813098512,1.062532678015826,-0.001612128591326735,-0.00035555555555533136,1.0003646308113032
5,6,Noise,0.9765333333333335,0.25,0.02578057813098512,1.040097282609005,-0.0010337311271416405,-0.0014222222222223246,1.0014585232452142
5,6,Noise,0.9768000000000001,0.5,0.02578057813098512,1.095493304675137,-0.0024618726021633335,-0.001688888888888962,1.001731996353692
5,6,Noise,0.9763555555555555,0.75,0.02578057813098512,1.0786745197321614,-0.002028274602872717,-0.0012444444444443814,1.0012762078395623
5,6,Noise,0.9770666666666665,1.0,0.02578057813098512,1.0583603809644848,-0.001504564361208955,-0.001955555555555377,1.0020054694621694
5,6,Noise,0.9767999999999999,2.0,0.02578057813098512,1.0892030603929992,-0.002299706467984698,-0.00168888888888874,1.0017319963536917
5,6,Noise,0.9743999999999999,4.0,0.02578057813098512,1.0279520072414414,-0.0007206189066058417,0.0007111111111112178,0.9992707383773928
5,6,Constant,0.9756444444444444,0.125,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,0.25,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,0.5,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,0.75,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,1.0,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,2.0,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Constant,0.9756444444444444,4.0,0.0,Infinity,-0.023421149205889048,-0.0005333333333332746,1.0005469462169552
5,6,Dirty Important Feature,0.9755555555555556,0.125,0.6073519467329015,0.7017743374545999,0.1811279367126581,-0.0004444444444444695,1.0004557885141294
5,6,Dirty Important Feature,0.9751111111111112,0.25,0.6073519467329015,0.6418406207227556,0.21752879624468202,0.0,1.0
5,6,Dirty Important Feature,0.9728888888888889,0.5,0.6073519467329015,0.49294763847968065,0.3079592388648809,0.0022222222222222365,0.9977210574293528
5,6,Dirty Important Feature,0.9694222222222223,0.75,0.6073519467329015,0.3878431664744139,0.3717946445476134,0.0056888888888888545,0.9941659070191432
5,6,Dirty Important Feature,0.9647111111111112,1.0,0.6073519467329015,0.31281235867008905,0.4173647517325123,0.010399999999999965,0.9893345487693711
5,6,Dirty Important Feature,0.9579555555555557,2.0,0.6073519467329015,0.1637604590847436,0.5078917131099088,0.01715555555555548,0.9824065633546035
5,6,Dirty Important Feature,0.9568888888888889,4.0,0.6073519467329015,0.1080398412533476,0.5417337388229672,0.01822222222222225,0.9813126709206927
5,6,Clean Important Feature w/ Lower Variance,0.9765333333333335,0.125,0.22431394187783896,1.1742109526922493,-0.039077945516692164,-0.0014222222222223246,1.0014585232452142
5,6,Clean Important Feature w/ Lower Variance,0.9769777777777777,0.25,0.22431394187783896,1.1457904774514562,-0.03270283668538834,-0.001866666666666572,1.0019143117593436
5,6,Clean Important Feature w/ Lower Variance,0.976888888888889,0.5,0.22431394187783896,0.9347343614909018,0.014639992643149885,-0.001777777777777878,1.001823154056518
5,6,Clean Important Feature w/ Lower Variance,0.9718222222222224,0.75,0.22431394187783896,0.7248010507318023,0.06173096111098883,0.0032888888888887857,0.9966271649954422
5,6,Clean Important Feature w/ Lower Variance,0.967911111111111,1.0,0.22431394187783896,0.6011380153158006,0.089470304049731,0.007200000000000095,0.9926162260711029
5,6,Clean Important Feature w/ Lower Variance,0.9665777777777779,2.0,0.22431394187783896,0.3356583852548006,0.14902108635698436,0.008533333333333282,0.9912488605287147
5,6,Clean Important Feature w/ Lower Variance,0.9648888888888887,4.0,0.22431394187783896,0.22562469579570174,0.17370317697891682,0.010222222222222466,0.9895168641750225
5,6,Clean Important Feature w/ Higher Variance,0.9762666666666668,0.125,0.021064798893783283,1.2707051674866527,-0.005702349912614261,-0.0011555555555556873,1.0011850501367368
5,6,Clean Important Feature w/ Higher Variance,0.9753777777777778,0.25,0.021064798893783283,1.3187520419639964,-0.006714447660954352,-0.0002666666666666373,1.0002734731084777
5,6,Clean Important Feature w/ Higher Variance,0.9772444444444442,0.5,0.021064798893783283,1.2520721850705796,-0.005309849885228278,-0.0021333333333330984,1.0021877848678211
5,6,Clean Important Feature w/ Higher Variance,0.9763555555555555,0.75,0.021064798893783283,1.2312063429838354,-0.004870315117921575,-0.0012444444444443814,1.0012762078395623
5,6,Clean Important Feature w/ Higher Variance,0.9759111111111111,1.0,0.021064798893783283,1.181276900348829,-0.003818561449936475,-0.0007999999999999119,1.0008204193254329
5,6,Clean Important Feature w/ Higher Variance,0.9758222222222223,2.0,0.021064798893783283,1.2549907318152813,-0.005371328485467529,-0.0007111111111111068,1.0007292616226071
5,6,Clean Important Feature w/ Higher Variance,0.976711111111111,4.0,0.021064798893783283,1.177652528607272,-0.0037422147880842686,-0.0015999999999998238,1.0016408386508657
6,6,Baseline,0.984,0.0,0.0,1,0.0,0.0,1.0
6,6,Dirty Important Feature Reversed,0.9848000000000001,0.125,0.1710384926839747,1.0441002797501688,-0.007542845375410501,-0.0008000000000001339,1.0008130081300814
6,6,Dirty Important Feature Reversed,0.9839111111111112,0.25,0.1710384926839747,0.8060454577203998,0.033173692560713064,8.888888888880508e-05,0.9999096657633244
6,6,Dirty Important Feature Reversed,0.9820444444444444,0.5,0.1710384926839747,0.5291589342712699,0.08053194617595824,0.0019555555555555992,0.9980126467931345
6,6,Dirty Important Feature Reversed,0.9817777777777777,0.75,0.1710384926839747,0.39878811796479835,0.1028303740869965,0.0022222222222222365,0.9977416440831075
6,6,Dirty Important Feature Reversed,0.9817777777777777,1.0,0.1710384926839747,0.3419034825592946,0.11255983638363132,0.0022222222222222365,0.9977416440831075
6,6,Dirty Important Feature Reversed,0.9780444444444445,2.0,0.1710384926839747,0.30806860057302216,0.11834690359870352,0.005955555555555492,0.9939476061427281
6,6,Dirty Important Feature Reversed,0.9807111111111112,4.0,0.1710384926839747,0.31109933578917637,0.11782853121560827,0.0032888888888887857,0.9966576332429992
6,6,Constant,0.9857777777777779,0.125,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,0.25,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,0.5,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,0.75,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,1.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,2.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Constant,0.9857777777777779,4.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
6,6,Clean Important Feature w/ Higher Variance,0.9858666666666668,0.125,0.031100634106633763,1.0629889830613604,-0.0019589973149403174,-0.0018666666666667941,1.00189701897019
6,6,Clean Important Feature w/ Higher Variance,0.9857777777777779,0.25,0.031100634106633763,1.0601030722247902,-0.0018692436579477827,-0.001777777777777878,1.001806684733514
6,6,Clean Important Feature w/ Higher Variance,0.9864888888888889,0.5,0.031100634106633763,1.0902590862373285,-0.0028071148158662594,-0.002488888888888874,1.0025293586269195
6,6,Clean Important Feature w/ Higher Variance,0.9869333333333333,0.75,0.031100634106633763,1.0864040412906864,-0.002687220473516109,-0.0029333333333333433,1.0029810298102981
6,6,Clean Important Feature w/ Higher Variance,0.9864,1.0,0.031100634106633763,1.0850861714312487,-0.002646233885217581,-0.0024000000000000687,1.002439024390244
6,6,Clean Important Feature w/ Higher Variance,0.9859555555555557,2.0,0.031100634106633763,1.0238430090647894,-0.0007415327009251647,-0.0019555555555557103,1.0019873532068655
6,6,Clean Important Feature w/ Higher Variance,0.9870222222222222,4.0,0.031100634106633763,1.0934109925799225,-0.002905141101765648,-0.0030222222222222594,1.003071364046974
6,6,Noise,0.9858666666666667,0.125,0.025795540051453385,1.178439009058117,-0.0046029306049003085,-0.0018666666666666831,1.0018970189701897
6,6,Noise,0.9847999999999999,0.25,0.025795540051453385,1.1461307657655928,-0.0037695220210559044,-0.0007999999999999119,1.0008130081300812
6,6,Noise,0.9862222222222222,0.5,0.025795540051453385,1.202910205851845,-0.005234178341899921,-0.0022222222222222365,1.0022583559168925
6,6,Noise,0.9868444444444444,0.75,0.025795540051453385,1.2540843961186692,-0.00655424421652848,-0.0028444444444444272,1.0028906955736223
6,6,Noise,0.9868444444444444,1.0,0.025795540051453385,1.2750554882950706,-0.007095204864687562,-0.0028444444444444272,1.0028906955736223
6,6,Noise,0.9867555555555555,2.0,0.025795540051453385,1.3854826890888088,-0.009943734145532322,-0.002755555555555511,1.0028003613369467
6,6,Noise,0.9851555555555557,4.0,0.025795540051453385,1.3631986950076442,-0.00936890648370529,-0.0011555555555556873,1.0011743450767843
6,6,Clean Important Feature w/ Lower Variance,0.9860444444444443,0.125,0.28137503889883425,1.036149036770334,-0.010171436627408159,-0.0020444444444442933,1.0020776874435409
6,6,Clean Important Feature w/ Lower Variance,0.985511111111111,0.25,0.28137503889883425,0.980295211618238,0.005544435597411579,-0.0015111111111110187,1.0015356820234869
6,6,Clean Important Feature w/ Lower Variance,0.9843555555555555,0.5,0.28137503889883425,0.8192080943764092,0.050870329477432225,-0.0003555555555555534,1.0003613369467028
6,6,Clean Important Feature w/ Lower Variance,0.9827555555555556,0.75,0.28137503889883425,0.6823086911975708,0.0893904043721051,0.0012444444444443814,0.9987353206865403
6,6,Clean Important Feature w/ Lower Variance,0.9811555555555553,1.0,0.28137503889883425,0.5822612003159755,0.11754127101064471,0.0028444444444446493,0.9971093044263774
6,6,Clean Important Feature w/ Lower Variance,0.9766222222222222,2.0,0.28137503889883425,0.3423538240737371,0.1850452183329218,0.007377777777777816,0.9925022583559169
6,6,Clean Important Feature w/ Lower Variance,0.9752888888888889,4.0,0.28137503889883425,0.23888788893629673,0.21415794985692338,0.008711111111111114,0.9911472448057814
6,6,Dirty Important Feature,0.9848000000000001,0.125,0.4906902942591039,0.7847488146295238,0.10562166748905988,-0.0008000000000001339,1.0008130081300814
6,6,Dirty Important Feature,0.9807999999999998,0.25,0.4906902942591039,0.7541036474391609,0.12065895359531847,0.0032000000000002027,0.9967479674796746
6,6,Dirty Important Feature,0.9760888888888889,0.5,0.4906902942591039,0.6234863060256147,0.1847516152888733,0.007911111111111091,0.9919602529358628
6,6,Dirty Important Feature,0.9719111111111112,0.75,0.4906902942591039,0.522864095282246,0.23412595748753845,0.012088888888888816,0.9877145438121049
6,6,Dirty Important Feature,0.9691555555555557,1.0,0.4906902942591039,0.42897230567435374,0.28019774735874897,0.014844444444444327,0.9849141824751582
6,6,Dirty Important Feature,0.9564444444444445,2.0,0.4906902942591039,0.23267443519309264,0.37651920718763443,0.027555555555555444,0.9719963866305331
6,6,Dirty Important Feature,0.9497777777777777,4.0,0.4906902942591039,0.1471160497814969,0.4185018765015842,0.034222222222222265,0.9652213188798554
7,6,Baseline,0.9804444444444445,0.0,0.0,1,0.0,0.0,1.0
7,6,Dirty Important Feature,0.9786666666666666,0.125,0.6322832334095154,0.6699668895790809,0.20867440218913835,0.001777777777777878,0.99818676337262
7,6,Dirty Important Feature,0.9740444444444444,0.25,0.6322832334095154,0.6087695558242812,0.24736845025166443,0.006400000000000072,0.9934723481414324
7,6,Dirty Important Feature,0.9701333333333333,0.5,0.6322832334095154,0.4871581281479978,0.3242613169623723,0.01031111111111116,0.9894832275611967
7,6,Dirty Important Feature,0.9651555555555555,0.75,0.6322832334095154,0.3977592331529835,0.3807867393530577,0.015288888888888907,0.984406165004533
7,6,Dirty Important Feature,0.9617777777777778,1.0,0.6322832334095154,0.3138250457249472,0.4338569187736568,0.01866666666666661,0.9809610154125114
7,6,Dirty Important Feature,0.9551111111111112,2.0,0.6322832334095154,0.17300527756186523,0.5228948971157886,0.025333333333333208,0.9741613780598369
7,6,Dirty Important Feature,0.9531555555555556,4.0,0.6322832334095154,0.10823108387967198,0.5638505337386599,0.027288888888888807,0.972166817769719
7,6,Constant,0.9802666666666665,0.125,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,0.25,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,0.5,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,0.75,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,1.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,2.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Constant,0.9802666666666665,4.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
7,6,Dirty Important Feature Reversed,0.9806222222222221,0.125,0.10090427374439363,1.6286641684456726,-0.06343490134613373,-0.00017777777777761017,1.0001813236627377
7,6,Dirty Important Feature Reversed,0.976,0.25,0.10090427374439363,1.259567052046198,-0.02619142487469482,0.004444444444444473,0.9954669084315503
7,6,Dirty Important Feature Reversed,0.9738666666666667,0.5,0.10090427374439363,0.856537118787422,0.0144760178380334,0.0065777777777777935,0.9932910244786944
7,6,Dirty Important Feature Reversed,0.9724444444444446,0.75,0.10090427374439363,0.6131042100374636,0.03903943870093319,0.007999999999999896,0.9918404351767907
7,6,Dirty Important Feature Reversed,0.9715555555555555,1.0,0.10090427374439363,0.5164402237871983,0.048793248030754265,0.008888888888888946,0.9909338168631006
7,6,Dirty Important Feature Reversed,0.9730666666666666,2.0,0.10090427374439363,0.4566858499063452,0.05482271973025271,0.007377777777777816,0.9924750679963735
7,6,Dirty Important Feature Reversed,0.9728,4.0,0.10090427374439363,0.4511110427115441,0.055385241601509136,0.007644444444444454,0.9922030825022665
7,6,Noise,0.9791111111111108,0.125,0.02288471166038203,1.1818954308684442,-0.004162624487765297,0.0013333333333336306,0.9986400725294647
7,6,Noise,0.9800000000000001,0.25,0.02288471166038203,1.189372839114372,-0.004333742819440323,0.0004444444444443585,0.9995466908431552
7,6,Noise,0.9793777777777779,0.5,0.02288471166038203,1.2451259716829073,-0.005609637182434301,0.0010666666666665492,0.9989120580235722
7,6,Noise,0.9800000000000001,0.75,0.02288471166038203,1.1296673475079522,-0.0029673998594860404,0.0004444444444443585,0.9995466908431552
7,6,Noise,0.9786666666666666,1.0,0.02288471166038203,1.2558178809749585,-0.005854318443681856,0.001777777777777878,0.99818676337262
7,6,Noise,0.9801777777777778,2.0,0.02288471166038203,1.3128535649176014,-0.00715956362506192,0.0002666666666666373,0.9997280145058931
7,6,Noise,0.9793777777777779,4.0,0.02288471166038203,1.261916078622659,-0.005993873938497502,0.0010666666666665492,0.9989120580235722
7,6,Clean Important Feature w/ Lower Variance,0.9765333333333333,0.125,0.22285580680605732,1.3170578879875083,-0.07065819143168073,0.0039111111111111985,0.9960108794197642
7,6,Clean Important Feature w/ Lower Variance,0.9785777777777778,0.25,0.22285580680605732,1.2412407531780172,-0.05376190268398795,0.0018666666666666831,0.9980961015412512
7,6,Clean Important Feature w/ Lower Variance,0.9776,0.5,0.22285580680605732,1.0672119009986099,-0.014978562424014047,0.0028444444444444272,0.9970988213961922
7,6,Clean Important Feature w/ Lower Variance,0.9762666666666666,0.75,0.22285580680605732,0.8998215213380926,0.022325355686802772,0.004177777777777836,0.9957388939256573
7,6,Clean Important Feature w/ Lower Variance,0.9757333333333333,1.0,0.22285580680605732,0.7182694719065343,0.06278528414016588,0.00471111111111111,0.9951949229374434
7,6,Clean Important Feature w/ Lower Variance,0.9750222222222222,2.0,0.22285580680605732,0.3938042268912495,0.13509424809857226,0.005422222222222217,0.9944696282864914
7,6,Clean Important Feature w/ Lower Variance,0.9746666666666666,4.0,0.22285580680605732,0.2523254737921026,0.16662360976639762,0.005777777777777882,0.9941069809610154
7,6,Clean Important Feature w/ Higher Variance,0.9793777777777777,0.125,0.021071974379651404,1.4211136901360206,-0.008873696889466685,0.0010666666666667712,0.998912058023572
7,6,Clean Important Feature w/ Higher Variance,0.9798222222222222,0.25,0.021071974379651404,1.373121889439505,-0.007862414894756375,0.0006222222222223017,0.9993653671804169
7,6,Clean Important Feature w/ Higher Variance,0.9807111111111111,0.5,0.021071974379651404,1.3597183773915782,-0.007579976432285113,-0.0002666666666666373,1.000271985494107
7,6,Clean Important Feature w/ Higher Variance,0.9808888888888889,0.75,0.021071974379651404,1.3300934336060317,-0.006955720375837464,-0.0004444444444444695,1.000453309156845
7,6,Clean Important Feature w/ Higher Variance,0.979911111111111,1.0,0.021071974379651404,1.3478858102309164,-0.007330640880230142,0.0005333333333334966,0.9994560290117859
7,6,Clean Important Feature w/ Higher Variance,0.9795555555555555,2.0,0.021071974379651404,1.4444462139023921,-0.009365359232484275,0.000888888888888939,0.99909338168631
7,6,Clean Important Feature w/ Higher Variance,0.9807111111111111,4.0,0.021071974379651404,1.3943225287747727,-0.008309154223661363,-0.0002666666666666373,1.000271985494107
8,6,Baseline,0.9804444444444445,0.0,0.0,1,0.0,0.0,1.0
8,6,Dirty Important Feature,0.9786666666666666,0.125,0.6322832334095154,0.6699668895790809,0.20867440218913835,0.001777777777777878,0.99818676337262
8,6,Dirty Important Feature,0.9740444444444444,0.25,0.6322832334095154,0.6087695558242812,0.24736845025166443,0.006400000000000072,0.9934723481414324
8,6,Dirty Important Feature,0.9701333333333333,0.5,0.6322832334095154,0.4871581281479978,0.3242613169623723,0.01031111111111116,0.9894832275611967
8,6,Dirty Important Feature,0.9651555555555555,0.75,0.6322832334095154,0.3977592331529835,0.3807867393530577,0.015288888888888907,0.984406165004533
8,6,Dirty Important Feature,0.9617777777777778,1.0,0.6322832334095154,0.3138250457249472,0.4338569187736568,0.01866666666666661,0.9809610154125114
8,6,Dirty Important Feature,0.9551111111111112,2.0,0.6322832334095154,0.17300527756186523,0.5228948971157886,0.025333333333333208,0.9741613780598369
8,6,Dirty Important Feature,0.9531555555555556,4.0,0.6322832334095154,0.10823108387967198,0.5638505337386599,0.027288888888888807,0.972166817769719
8,6,Constant,0.9802666666666665,0.125,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,0.25,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,0.5,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,0.75,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,1.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,2.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Constant,0.9802666666666665,4.0,0.0,Infinity,-0.022517100272943177,0.00017777777777794324,0.9998186763372618
8,6,Dirty Important Feature Reversed,0.9806222222222221,0.125,0.10090427374439363,1.6286641684456726,-0.06343490134613373,-0.00017777777777761017,1.0001813236627377
8,6,Dirty Important Feature Reversed,0.976,0.25,0.10090427374439363,1.259567052046198,-0.02619142487469482,0.004444444444444473,0.9954669084315503
8,6,Dirty Important Feature Reversed,0.9738666666666667,0.5,0.10090427374439363,0.856537118787422,0.0144760178380334,0.0065777777777777935,0.9932910244786944
8,6,Dirty Important Feature Reversed,0.9724444444444446,0.75,0.10090427374439363,0.6131042100374636,0.03903943870093319,0.007999999999999896,0.9918404351767907
8,6,Dirty Important Feature Reversed,0.9715555555555555,1.0,0.10090427374439363,0.5164402237871983,0.048793248030754265,0.008888888888888946,0.9909338168631006
8,6,Dirty Important Feature Reversed,0.9730666666666666,2.0,0.10090427374439363,0.4566858499063452,0.05482271973025271,0.007377777777777816,0.9924750679963735
8,6,Dirty Important Feature Reversed,0.9728,4.0,0.10090427374439363,0.4511110427115441,0.055385241601509136,0.007644444444444454,0.9922030825022665
8,6,Noise,0.9791111111111108,0.125,0.02288471166038203,1.1818954308684442,-0.004162624487765297,0.0013333333333336306,0.9986400725294647
8,6,Noise,0.9800000000000001,0.25,0.02288471166038203,1.189372839114372,-0.004333742819440323,0.0004444444444443585,0.9995466908431552
8,6,Noise,0.9793777777777779,0.5,0.02288471166038203,1.2451259716829073,-0.005609637182434301,0.0010666666666665492,0.9989120580235722
8,6,Noise,0.9800000000000001,0.75,0.02288471166038203,1.1296673475079522,-0.0029673998594860404,0.0004444444444443585,0.9995466908431552
8,6,Noise,0.9786666666666666,1.0,0.02288471166038203,1.2558178809749585,-0.005854318443681856,0.001777777777777878,0.99818676337262
8,6,Noise,0.9801777777777778,2.0,0.02288471166038203,1.3128535649176014,-0.00715956362506192,0.0002666666666666373,0.9997280145058931
8,6,Noise,0.9793777777777779,4.0,0.02288471166038203,1.261916078622659,-0.005993873938497502,0.0010666666666665492,0.9989120580235722
8,6,Clean Important Feature w/ Lower Variance,0.9765333333333333,0.125,0.22285580680605732,1.3170578879875083,-0.07065819143168073,0.0039111111111111985,0.9960108794197642
8,6,Clean Important Feature w/ Lower Variance,0.9785777777777778,0.25,0.22285580680605732,1.2412407531780172,-0.05376190268398795,0.0018666666666666831,0.9980961015412512
8,6,Clean Important Feature w/ Lower Variance,0.9776,0.5,0.22285580680605732,1.0672119009986099,-0.014978562424014047,0.0028444444444444272,0.9970988213961922
8,6,Clean Important Feature w/ Lower Variance,0.9762666666666666,0.75,0.22285580680605732,0.8998215213380926,0.022325355686802772,0.004177777777777836,0.9957388939256573
8,6,Clean Important Feature w/ Lower Variance,0.9757333333333333,1.0,0.22285580680605732,0.7182694719065343,0.06278528414016588,0.00471111111111111,0.9951949229374434
8,6,Clean Important Feature w/ Lower Variance,0.9750222222222222,2.0,0.22285580680605732,0.3938042268912495,0.13509424809857226,0.005422222222222217,0.9944696282864914
8,6,Clean Important Feature w/ Lower Variance,0.9746666666666666,4.0,0.22285580680605732,0.2523254737921026,0.16662360976639762,0.005777777777777882,0.9941069809610154
8,6,Clean Important Feature w/ Higher Variance,0.9793777777777777,0.125,0.021071974379651404,1.4211136901360206,-0.008873696889466685,0.0010666666666667712,0.998912058023572
8,6,Clean Important Feature w/ Higher Variance,0.9798222222222222,0.25,0.021071974379651404,1.373121889439505,-0.007862414894756375,0.0006222222222223017,0.9993653671804169
8,6,Clean Important Feature w/ Higher Variance,0.9807111111111111,0.5,0.021071974379651404,1.3597183773915782,-0.007579976432285113,-0.0002666666666666373,1.000271985494107
8,6,Clean Important Feature w/ Higher Variance,0.9808888888888889,0.75,0.021071974379651404,1.3300934336060317,-0.006955720375837464,-0.0004444444444444695,1.000453309156845
8,6,Clean Important Feature w/ Higher Variance,0.979911111111111,1.0,0.021071974379651404,1.3478858102309164,-0.007330640880230142,0.0005333333333334966,0.9994560290117859
8,6,Clean Important Feature w/ Higher Variance,0.9795555555555555,2.0,0.021071974379651404,1.4444462139023921,-0.009365359232484275,0.000888888888888939,0.99909338168631
8,6,Clean Important Feature w/ Higher Variance,0.9807111111111111,4.0,0.021071974379651404,1.3943225287747727,-0.008309154223661363,-0.0002666666666666373,1.000271985494107
9,6,Baseline,0.9848888888888889,0.0,0.0,1,0.0,0.0,1.0
9,6,Clean Important Feature w/ Higher Variance,0.9804444444444445,0.125,0.032802386427618735,0.9299617301332946,0.002297422392889513,0.004444444444444473,0.9954873646209386
9,6,Clean Important Feature w/ Higher Variance,0.9820444444444444,0.25,0.032802386427618735,0.9197841563097389,0.0026312711023454075,0.0028444444444445383,0.9971119133574007
9,6,Clean Important Feature w/ Higher Variance,0.9809777777777778,0.5,0.032802386427618735,0.9933044474816674,0.00021963010105276182,0.0039111111111110874,0.996028880866426
9,6,Clean Important Feature w/ Higher Variance,0.9820444444444444,0.75,0.032802386427618735,0.947733238386468,0.0017144745117673062,0.0028444444444445383,0.9971119133574007
9,6,Clean Important Feature w/ Higher Variance,0.9808,1.0,0.032802386427618735,0.9027333139176765,0.0031905794234062604,0.00408888888888892,0.9958483754512635
9,6,Clean Important Feature w/ Higher Variance,0.9799111111111112,2.0,0.032802386427618735,0.9269943342958888,0.002394760057831808,0.004977777777777748,0.9949458483754513
9,6,Clean Important Feature w/ Higher Variance,0.9808888888888889,4.0,0.032802386427618735,0.8861602138769116,0.003734216655247015,0.0040000000000000036,0.9959386281588447
9,6,Clean Important Feature w/ Lower Variance,0.9810666666666666,0.125,0.25598526204373906,1.2250021813759047,-0.05759724235992386,0.0038222222222222824,0.9961191335740072
9,6,Clean Important Feature w/ Lower Variance,0.9800000000000001,0.25,0.25598526204373906,1.1862973240899692,-0.04768936932521817,0.0048888888888888316,0.9950361010830325
9,6,Clean Important Feature w/ Lower Variance,0.9797333333333335,0.5,0.25598526204373906,0.9747864724569603,0.006454291455152056,0.005155555555555469,0.9947653429602888
